TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
4.255,-0.5203125,-0.7382813,-0.5484375,-0.759375,-0.7734375,-0.5660156,-0.3550781,-0.5589844
4.256,-0.478125,-0.6609375,-0.4992188,-0.6539063,-0.6714844,-0.5132813,-0.2917969,-0.4816406
4.257,-0.3058594,-0.4394531,-0.3339844,-0.39375,-0.4359375,-0.3445313,-0.1335938,-0.2847656
4.258,-0.09492188,-0.16875,-0.1300781,-0.08789063,-0.1617188,-0.1371094,0.05273438,-0.04921875
4.259,0.1160156,0.08789063,0.06328125,0.2003906,0.08789063,0.04921875,0.225,0.1546875
4.26,0.3691406,0.3796875,0.2953125,0.5238281,0.3621094,0.2566406,0.4113281,0.3691406
4.261,0.5238281,0.5589844,0.4359375,0.7277344,0.5203125,0.3761719,0.5203125,0.4992188
4.262,0.5273438,0.5695313,0.4359375,0.7523438,0.5132813,0.3761719,0.5027344,0.4886719
4.263,0.5167969,0.5449219,0.4113281,0.7242188,0.4535156,0.3550781,0.4535156,0.4429688
4.264,0.4957031,0.4992188,0.3867188,0.6539063,0.3761719,0.3234375,0.4007813,0.3902344
4.265,0.4324219,0.3867188,0.3234375,0.50625,0.2390625,0.2566406,0.3234375,0.2917969
4.266,0.3515625,0.2425781,0.2355469,0.3199219,0.08085938,0.1757813,0.2355469,0.1828125
4.267,0.3023438,0.1300781,0.1792969,0.1722656,-0.03515625,0.1160156,0.1863281,0.1089844
4.268,0.1757813,-0.04570313,0.06679688,-0.03515625,-0.2074219,0,0.1019531,-0.0140625
4.269,-0.07734375,-0.3304688,-0.1582031,-0.3410156,-0.4710938,-0.2074219,-0.07382813,-0.2355469
4.27,-0.3410156,-0.5941406,-0.3972656,-0.6152344,-0.7066406,-0.4324219,-0.2601563,-0.45
4.271,-0.5027344,-0.7347656,-0.5378906,-0.7558594,-0.8121094,-0.5625,-0.3480469,-0.5589844
4.272,-0.5308594,-0.7382813,-0.5625,-0.7453125,-0.7839844,-0.5730469,-0.3445313,-0.5449219
4.273,-0.4324219,-0.6011719,-0.4640625,-0.5800781,-0.6257813,-0.4710938,-0.2425781,-0.4183594
4.274,-0.1933594,-0.309375,-0.2355469,-0.2566406,-0.3269531,-0.2496094,-0.028125,-0.1722656
4.275,0.03515625,-0.028125,-0.02109375,0.05273438,-0.04570313,-0.03515625,0.1617188,0.05625
4.276,0.2144531,0.196875,0.140625,0.3164063,0.16875,0.1230469,0.2988281,0.2355469
4.277,0.3972656,0.4289063,0.309375,0.5835938,0.3796875,0.2882813,0.4289063,0.4042969
4.278,0.4957031,0.5589844,0.4042969,0.7277344,0.4816406,0.3761719,0.4921875,0.4851563
4.279,0.50625,0.5730469,0.4078125,0.7417969,0.4640625,0.3761719,0.4710938,0.4746094
4.28,0.5132813,0.5484375,0.4007813,0.7136719,0.4183594,0.3585938,0.4359375,0.4464844
4.281,0.5203125,0.5097656,0.39375,0.6574219,0.365625,0.3375,0.4078125,0.4113281
4.282,0.4816406,0.4007813,0.3445313,0.5097656,0.2425781,0.28125,0.3375,0.3304688
4.283,0.3726563,0.2320313,0.2390625,0.2988281,0.06328125,0.1792969,0.225,0.1933594
4.284,0.2460938,0.05976563,0.1265625,0.08789063,-0.1054688,0.0703125,0.1265625,0.05976563
4.285,0.06679688,-0.1617188,-0.03515625,-0.16875,-0.3199219,-0.07734375,0.003515625,-0.1054688
4.286,-0.1828125,-0.4359375,-0.2671875,-0.4570313,-0.5695313,-0.2917969,-0.1652344,-0.3164063
4.287,-0.4148438,-0.6574219,-0.4710938,-0.6785156,-0.759375,-0.4816406,-0.3164063,-0.4886719
4.288,-0.5027344,-0.7207031,-0.5414063,-0.7417969,-0.7910156,-0.5449219,-0.3480469,-0.5308594
4.289,-0.4570313,-0.6433594,-0.4921875,-0.6539063,-0.6960938,-0.4957031,-0.28125,-0.4570313
4.29,-0.3304688,-0.4710938,-0.3691406,-0.45,-0.5027344,-0.3691406,-0.1582031,-0.3023438
4.291,-0.1371094,-0.2144531,-0.1792969,-0.1546875,-0.2390625,-0.1757813,0.0140625,-0.084375
4.292,0.06328125,0.03515625,0.00703125,0.1265625,0.00703125,0.003515625,0.1828125,0.1125
4.293,0.2742188,0.2882813,0.2003906,0.4183594,0.2496094,0.1863281,0.3445313,0.3058594
4.294,0.4535156,0.5027344,0.365625,0.6679688,0.4464844,0.3410156,0.4746094,0.4605469
4.295,0.5378906,0.5976563,0.4394531,0.7769531,0.5203125,0.4042969,0.5273438,0.5238281
4.296,0.5835938,0.6257813,0.4675781,0.8015625,0.5203125,0.4148438,0.5238281,0.5273438
4.297,0.5695313,0.5871094,0.4394531,0.7523438,0.4535156,0.3832031,0.4746094,0.4816406
4.298,0.4992188,0.4746094,0.3691406,0.6257813,0.3234375,0.3164063,0.3867188,0.3867188
4.299,0.4113281,0.3164063,0.28125,0.4324219,0.1546875,0.2285156,0.2882813,0.2671875
4.3,0.3164063,0.1582031,0.1898438,0.2390625,0,0.1371094,0.196875,0.1476563
4.301,0.1863281,-0.01757813,0.0703125,0.02460938,-0.1757813,0.028125,0.0984375,0.0140625
4.302,0,-0.2496094,-0.0984375,-0.2390625,-0.39375,-0.1335938,-0.028125,-0.1582031
4.303,-0.2109375,-0.4816406,-0.2917969,-0.4921875,-0.5976563,-0.3339844,-0.1722656,-0.3515625
4.304,-0.4148438,-0.6609375,-0.4675781,-0.6714844,-0.7453125,-0.4992188,-0.2917969,-0.4957031
4.305,-0.5132813,-0.7277344,-0.5449219,-0.7207031,-0.7804688,-0.5625,-0.3304688,-0.534375
4.306,-0.4640625,-0.646875,-0.4992188,-0.6222656,-0.6820313,-0.50625,-0.2742188,-0.4535156
4.307,-0.2917969,-0.4253906,-0.3339844,-0.3621094,-0.4394531,-0.3375,-0.1160156,-0.2566406
4.308,-0.07734375,-0.1546875,-0.1265625,-0.05625,-0.1652344,-0.1335938,0.0703125,-0.03164063
4.309,0.1300781,0.1054688,0.06679688,0.2355469,0.08085938,0.05273438,0.2425781,0.1757813
4.31,0.3796875,0.4007813,0.2953125,0.5625,0.3550781,0.2601563,0.4359375,0.4042969
4.311,0.5378906,0.5835938,0.4394531,0.7699219,0.5238281,0.3972656,0.5484375,0.5414063
4.312,0.5519531,0.6011719,0.4429688,0.8015625,0.5238281,0.4007813,0.534375,0.534375
4.313,0.5414063,0.5765625,0.4183594,0.7734375,0.4746094,0.3796875,0.4816406,0.4957031
4.314,0.5238281,0.5203125,0.39375,0.7066406,0.4007813,0.3480469,0.4289063,0.4394531
4.315,0.4570313,0.4042969,0.3234375,0.5589844,0.2601563,0.2847656,0.3445313,0.3445313
4.316,0.3761719,0.2671875,0.2425781,0.3796875,0.09492188,0.2109375,0.253125,0.2390625
4.317,0.3199219,0.1617188,0.1933594,0.2285156,-0.02109375,0.1582031,0.2003906,0.1617188
4.318,0.1757813,-0.01757813,0.07382813,0.00703125,-0.2039063,0.0421875,0.1019531,0.028125
4.319,-0.07734375,-0.3023438,-0.1511719,-0.2953125,-0.4746094,-0.16875,-0.07382813,-0.1898438
4.32,-0.3304688,-0.5625,-0.3796875,-0.5625,-0.6996094,-0.39375,-0.2425781,-0.4113281
4.321,-0.4851563,-0.7101563,-0.5132813,-0.6996094,-0.7945313,-0.5273438,-0.3234375,-0.5238281
4.322,-0.5132813,-0.7136719,-0.5378906,-0.6855469,-0.7664063,-0.5414063,-0.3164063,-0.5167969
4.323,-0.4113281,-0.5695313,-0.4429688,-0.5167969,-0.6011719,-0.4359375,-0.2144531,-0.3867188
4.324,-0.1722656,-0.2777344,-0.2144531,-0.1933594,-0.3023438,-0.2144531,-0.003515625,-0.1371094
4.325,0.05273438,0,0,0.1160156,-0.02109375,-0.003515625,0.1863281,0.0984375
4.326,0.2390625,0.2285156,0.16875,0.39375,0.196875,0.16875,0.3304688,0.2882813
4.327,0.4253906,0.4605469,0.3410156,0.6609375,0.4007813,0.3339844,0.4675781,0.4605469
4.328,0.5132813,0.5730469,0.4253906,0.7875,0.4921875,0.4113281,0.5238281,0.534375
4.329,0.5238281,0.5800781,0.421875,0.7980469,0.4746094,0.4042969,0.4992188,0.5167969
4.33,0.5378906,0.5589844,0.4148438,0.7699219,0.4324219,0.3867188,0.4570313,0.478125
4.331,0.5449219,0.5203125,0.4113281,0.7101563,0.3726563,0.365625,0.4253906,0.4394531
4.332,0.4992188,0.4113281,0.3621094,0.5625,0.2460938,0.3023438,0.365625,0.3515625
4.333,0.3867188,0.2390625,0.253125,0.3550781,0.0703125,0.2003906,0.2566406,0.2214844
4.334,0.2601563,0.06679688,0.140625,0.1476563,-0.09492188,0.08789063,0.1582031,0.09140625
4.335,0.08085938,-0.1511719,-0.02109375,-0.1089844,-0.3058594,-0.05976563,0.03515625,-0.07382813
4.336,-0.1652344,-0.4253906,-0.2496094,-0.4042969,-0.5554688,-0.2742188,-0.1371094,-0.2917969
4.337,-0.39375,-0.646875,-0.4535156,-0.6292969,-0.7417969,-0.4640625,-0.2917969,-0.4675781
4.338,-0.4816406,-0.703125,-0.5203125,-0.6925781,-0.7734375,-0.5273438,-0.3234375,-0.50625
4.339,-0.4324219,-0.6257813,-0.4746094,-0.6082031,-0.6820313,-0.4746094,-0.2636719,-0.4289063
4.34,-0.309375,-0.4535156,-0.3550781,-0.4078125,-0.4992188,-0.3445313,-0.1476563,-0.2742188
4.341,-0.1160156,-0.2003906,-0.16875,-0.1160156,-0.2390625,-0.1511719,0.02109375,-0.05976563
4.342,0.08085938,0.03867188,0.02109375,0.1582031,0,0.028125,0.1898438,0.140625
4.343,0.2953125,0.2917969,0.2144531,0.45,0.2496094,0.2144531,0.3550781,0.3410156
4.344,0.4710938,0.5027344,0.3761719,0.6925781,0.4429688,0.365625,0.4816406,0.5027344
4.345,0.5519531,0.5941406,0.4464844,0.7945313,0.5167969,0.421875,0.5203125,0.5554688
4.346,0.5976563,0.6292969,0.478125,0.815625,0.5203125,0.4359375,0.5167969,0.5589844
4.347,0.5871094,0.5871094,0.4535156,0.7664063,0.4535156,0.4113281,0.4710938,0.5097656
4.348,0.5167969,0.4710938,0.3796875,0.6292969,0.3234375,0.3410156,0.3902344,0.4113281
4.349,0.4324219,0.3164063,0.2917969,0.4324219,0.1617188,0.2460938,0.2953125,0.2882813
4.35,0.3445313,0.1652344,0.2039063,0.2425781,0.003515625,0.1546875,0.2039063,0.1722656
4.351,0.2144531,-0.00703125,0.09140625,0.03164063,-0.1652344,0.04570313,0.1054688,0.0421875
4.352,0.02109375,-0.2390625,-0.07734375,-0.2320313,-0.3832031,-0.1160156,-0.02460938,-0.1265625
4.353,-0.1898438,-0.4710938,-0.2742188,-0.4851563,-0.5941406,-0.309375,-0.1722656,-0.3199219
4.354,-0.3867188,-0.6503906,-0.4464844,-0.6679688,-0.7417969,-0.478125,-0.2953125,-0.4710938
4.355,-0.4816406,-0.7136719,-0.5203125,-0.7171875,-0.7699219,-0.5414063,-0.3375,-0.5132813
4.356,-0.4359375,-0.6292969,-0.4710938,-0.6082031,-0.6644531,-0.4851563,-0.2742188,-0.4289063
4.357,-0.2636719,-0.4007813,-0.3058594,-0.3410156,-0.421875,-0.3128906,-0.1089844,-0.225
4.358,-0.04921875,-0.1300781,-0.1019531,-0.03164063,-0.1511719,-0.1054688,0.07734375,0.01054688
4.359,0.1617188,0.1265625,0.09492188,0.2601563,0.0984375,0.08789063,0.2496094,0.225
4.36,0.4183594,0.4253906,0.3269531,0.5835938,0.3726563,0.2988281,0.4394531,0.45
4.361,0.5660156,0.6046875,0.4640625,0.7804688,0.5308594,0.421875,0.5378906,0.5660156
4.362,0.5730469,0.6152344,0.4640625,0.8050781,0.5273438,0.4148438,0.5203125,0.5519531
4.363,0.5660156,0.5871094,0.4429688,0.7769531,0.4710938,0.3832031,0.4710938,0.5027344
4.364,0.5449219,0.5308594,0.4078125,0.703125,0.3902344,0.3480469,0.4148438,0.4394531
4.365,0.478125,0.4113281,0.3410156,0.5484375,0.253125,0.28125,0.3339844,0.3480469
4.366,0.4078125,0.2742188,0.2671875,0.3726563,0.0984375,0.2039063,0.253125,0.2460938
4.367,0.3515625,0.1582031,0.2144531,0.225,-0.0140625,0.140625,0.2039063,0.16875
4.368,0.2144531,-0.028125,0.08789063,0,-0.196875,0.01757813,0.1089844,0.03867188
4.369,-0.03867188,-0.3164063,-0.140625,-0.3023438,-0.4640625,-0.196875,-0.06679688,-0.1757813
4.37,-0.2988281,-0.5800781,-0.3761719,-0.5660156,-0.6960938,-0.4183594,-0.2425781,-0.3832031
4.371,-0.4605469,-0.7207031,-0.5167969,-0.6996094,-0.8015625,-0.5449219,-0.3304688,-0.4886719
4.372,-0.4957031,-0.7207031,-0.5378906,-0.6890625,-0.7769531,-0.5589844,-0.3269531,-0.4816406
4.373,-0.39375,-0.5800781,-0.4394531,-0.5203125,-0.6117188,-0.4535156,-0.225,-0.3515625
4.374,-0.1511719,-0.2847656,-0.2074219,-0.1933594,-0.3058594,-0.2320313,-0.01054688,-0.0984375
4.375,0.07734375,-0.003515625,0.00703125,0.1195313,-0.02460938,-0.01757813,0.1898438,0.1335938
4.376,0.2601563,0.2214844,0.1757813,0.3832031,0.196875,0.140625,0.3304688,0.309375
4.377,0.45,0.45,0.3480469,0.6433594,0.4148438,0.3023438,0.4640625,0.4746094
4.378,0.5554688,0.5695313,0.4394531,0.7839844,0.5203125,0.3867188,0.5273438,0.5519531
4.379,0.5660156,0.5800781,0.4429688,0.8015625,0.5027344,0.3867188,0.4992188,0.5414063
4.38,0.5625,0.5625,0.4289063,0.7699219,0.4464844,0.3691406,0.45,0.50625
4.381,0.5589844,0.5273438,0.421875,0.703125,0.3761719,0.3515625,0.4148438,0.4675781
4.382,0.5097656,0.4253906,0.3726563,0.5484375,0.2425781,0.2953125,0.3445313,0.3796875
4.383,0.4042969,0.2566406,0.2707031,0.3445313,0.0703125,0.196875,0.2425781,0.2496094
4.384,0.2847656,0.07734375,0.1582031,0.140625,-0.09140625,0.084375,0.1546875,0.1125
4.385,0.1019531,-0.1476563,-0.003515625,-0.1160156,-0.3058594,-0.0703125,0.03164063,-0.05976563
4.386,-0.1476563,-0.421875,-0.2320313,-0.4113281,-0.5554688,-0.2917969,-0.140625,-0.28125
4.387,-0.3761719,-0.6433594,-0.4359375,-0.6328125,-0.7417969,-0.4816406,-0.2917969,-0.4535156
4.388,-0.4640625,-0.703125,-0.5097656,-0.6890625,-0.7769531,-0.5414063,-0.3269531,-0.4921875
4.389,-0.421875,-0.6257813,-0.4640625,-0.6011719,-0.6855469,-0.4921875,-0.2636719,-0.4183594
4.39,-0.2917969,-0.45,-0.3410156,-0.39375,-0.4921875,-0.3585938,-0.1371094,-0.2566406
4.391,-0.0984375,-0.196875,-0.1546875,-0.1019531,-0.2320313,-0.1652344,0.03515625,-0.03867188
4.392,0.09140625,0.04570313,0.028125,0.1722656,0.003515625,0.01054688,0.2003906,0.1582031
4.393,0.3023438,0.2953125,0.2179688,0.4640625,0.2460938,0.1933594,0.3550781,0.3480469
4.394,0.4746094,0.50625,0.3761719,0.6996094,0.4359375,0.3445313,0.4746094,0.4992188
4.395,0.5589844,0.6011719,0.4464844,0.8015625,0.50625,0.4007813,0.5203125,0.5554688
4.396,0.6082031,0.6292969,0.478125,0.8261719,0.5097656,0.4148438,0.5167969,0.5589844
4.397,0.5976563,0.5835938,0.4570313,0.7734375,0.4429688,0.3832031,0.4675781,0.5097656
4.398,0.5203125,0.4675781,0.3796875,0.6363281,0.309375,0.3128906,0.3832031,0.4148438
4.399,0.4289063,0.3128906,0.2917969,0.4429688,0.1371094,0.225,0.2882813,0.2917969
4.4,0.3375,0.1582031,0.2003906,0.253125,-0.01757813,0.1371094,0.2003906,0.1722656
4.401,0.2074219,-0.0140625,0.07734375,0.03515625,-0.1933594,0.02460938,0.1054688,0.03867188
4.402,0.01757813,-0.2425781,-0.09140625,-0.2214844,-0.4113281,-0.1371094,-0.0140625,-0.1335938
4.403,-0.1933594,-0.4710938,-0.28125,-0.4710938,-0.6152344,-0.3304688,-0.1582031,-0.3234375
4.404,-0.3867188,-0.646875,-0.45,-0.6503906,-0.759375,-0.4886719,-0.2742188,-0.4640625
4.405,-0.4710938,-0.703125,-0.5203125,-0.6890625,-0.7839844,-0.5414063,-0.3058594,-0.4957031
4.406,-0.4148438,-0.6152344,-0.4640625,-0.5695313,-0.6714844,-0.4816406,-0.2355469,-0.4042969
4.407,-0.2355469,-0.3796875,-0.2882813,-0.3023438,-0.4253906,-0.3023438,-0.06679688,-0.196875
4.408,-0.01757813,-0.1089844,-0.08085938,0.003515625,-0.1511719,-0.09492188,0.1160156,0.03164063
4.409,0.196875,0.1511719,0.1160156,0.2988281,0.0984375,0.0984375,0.2882813,0.2460938
4.41,0.4464844,0.4464844,0.3480469,0.6222656,0.365625,0.309375,0.478125,0.4710938
4.411,0.5941406,0.61875,0.4816406,0.8121094,0.5167969,0.4253906,0.5800781,0.5941406
4.412,0.5941406,0.6222656,0.4746094,0.8332031,0.5027344,0.4183594,0.5589844,0.5730469
4.413,0.5800781,0.590625,0.4464844,0.8015625,0.4394531,0.39375,0.4992188,0.5273438
4.414,0.5554688,0.5414063,0.4148438,0.7347656,0.3621094,0.3621094,0.4429688,0.4746094
4.415,0.4921875,0.4289063,0.3515625,0.5871094,0.225,0.2953125,0.365625,0.3761719
4.416,0.4148438,0.2847656,0.2742188,0.4007813,0.0703125,0.2144531,0.2777344,0.2601563
4.417,0.3585938,0.16875,0.2144531,0.2460938,-0.04570313,0.1476563,0.2214844,0.16875
4.418,0.2144531,-0.02109375,0.084375,0.02109375,-0.2320313,0.02109375,0.1195313,0.02460938
4.419,-0.0421875,-0.3128906,-0.1476563,-0.2882813,-0.4992188,-0.196875,-0.05625,-0.2003906
4.42,-0.3023438,-0.5765625,-0.3796875,-0.5589844,-0.7277344,-0.421875,-0.2285156,-0.4148438
4.421,-0.4570313,-0.7101563,-0.5167969,-0.6890625,-0.8261719,-0.5449219,-0.3128906,-0.5167969
4.422,-0.4851563,-0.7066406,-0.534375,-0.6714844,-0.7980469,-0.5519531,-0.2988281,-0.4992188
4.423,-0.3761719,-0.5519531,-0.4289063,-0.4957031,-0.6328125,-0.4359375,-0.1898438,-0.3621094
4.424,-0.1335938,-0.253125,-0.2003906,-0.16875,-0.3269531,-0.2074219,0.01757813,-0.1054688
4.425,0.09140625,0.01757813,0.0140625,0.140625,-0.0421875,0,0.2144531,0.1230469
4.426,0.28125,0.2496094,0.1863281,0.4113281,0.1792969,0.1652344,0.3621094,0.3023438
4.427,0.4675781,0.4746094,0.3550781,0.675,0.3902344,0.3269531,0.4957031,0.4675781
4.428,0.5554688,0.5800781,0.4359375,0.8015625,0.4816406,0.3972656,0.5484375,0.534375
4.429,0.5660156,0.5835938,0.4359375,0.8121094,0.4570313,0.39375,0.5273438,0.5167969
4.43,0.5695313,0.5625,0.4289063,0.7804688,0.4113281,0.3796875,0.4886719,0.4816406
4.431,0.5730469,0.5238281,0.421875,0.7171875,0.3515625,0.3550781,0.4570313,0.4429688
4.432,0.5238281,0.4148438,0.365625,0.5660156,0.2179688,0.2988281,0.3832031,0.3550781
4.433,0.4148438,0.2460938,0.2601563,0.3621094,0.03867188,0.196875,0.2777344,0.2214844
4.434,0.2847656,0.0703125,0.140625,0.1511719,-0.1300781,0.084375,0.1792969,0.084375
4.435,0.0984375,-0.1582031,-0.02460938,-0.1125,-0.3515625,-0.0703125,0.04921875,-0.09140625
4.436,-0.1546875,-0.4324219,-0.253125,-0.4113281,-0.6011719,-0.2917969,-0.1265625,-0.3199219
4.437,-0.3796875,-0.646875,-0.45,-0.6257813,-0.7839844,-0.4746094,-0.2707031,-0.4886719
4.438,-0.4640625,-0.6996094,-0.5167969,-0.675,-0.8121094,-0.5308594,-0.2953125,-0.5132813
4.439,-0.421875,-0.61875,-0.4675781,-0.5765625,-0.7136719,-0.478125,-0.2285156,-0.4253906
4.44,-0.2953125,-0.4394531,-0.3445313,-0.3585938,-0.5203125,-0.3410156,-0.1054688,-0.2566406
4.441,-0.1054688,-0.1863281,-0.1582031,-0.06328125,-0.2601563,-0.1476563,0.06328125,-0.03515625
4.442,0.084375,0.05976563,0.02460938,0.2179688,-0.02109375,0.03515625,0.2285156,0.1652344
4.443,0.2917969,0.3234375,0.2179688,0.5132813,0.2179688,0.2214844,0.3867188,0.365625
4.444,0.4640625,0.534375,0.3761719,0.7453125,0.3972656,0.3691406,0.5097656,0.5167969
4.445,0.534375,0.6222656,0.4429688,0.84375,0.4570313,0.4253906,0.5519531,0.5730469
4.446,0.5695313,0.6503906,0.4640625,0.8648438,0.45,0.4429688,0.5484375,0.5765625
4.447,0.5484375,0.6011719,0.4359375,0.815625,0.3761719,0.4148438,0.4921875,0.5238281
4.448,0.4710938,0.4851563,0.3585938,0.6820313,0.2460938,0.3445313,0.4042969,0.4253906
4.449,0.3832031,0.3339844,0.2707031,0.4886719,0.07382813,0.2601563,0.3058594,0.309375
4.45,0.2882813,0.1828125,0.1792969,0.3058594,-0.08085938,0.1722656,0.2179688,0.2003906
4.451,0.1511719,0.003515625,0.05976563,0.09140625,-0.2601563,0.06328125,0.1195313,0.0703125
4.452,-0.03867188,-0.2214844,-0.1089844,-0.16875,-0.4816406,-0.0984375,-0.0140625,-0.0984375
4.453,-0.253125,-0.4464844,-0.2953125,-0.4183594,-0.6820313,-0.2917969,-0.1617188,-0.28125
4.454,-0.4429688,-0.6222656,-0.4640625,-0.5976563,-0.8191406,-0.45,-0.2777344,-0.421875
4.455,-0.5273438,-0.6820313,-0.534375,-0.646875,-0.8472656,-0.50625,-0.3128906,-0.4570313
4.456,-0.478125,-0.5871094,-0.478125,-0.5378906,-0.7417969,-0.4429688,-0.253125,-0.3726563
4.457,-0.3023438,-0.3515625,-0.309375,-0.2707031,-0.4957031,-0.2636719,-0.09140625,-0.16875
4.458,-0.08789063,-0.08085938,-0.1019531,0.03164063,-0.2214844,-0.05976563,0.09492188,0.05625
4.459,0.1335938,0.1792969,0.0984375,0.3269531,0.03515625,0.1300781,0.2742188,0.2707031
4.46,0.39375,0.4746094,0.3339844,0.6539063,0.3199219,0.3445313,0.4675781,0.4921875
4.461,0.5273438,0.6328125,0.4570313,0.8332031,0.4605469,0.4535156,0.5589844,0.6011719
4.462,0.5238281,0.6292969,0.4429688,0.8472656,0.4394531,0.4394531,0.5273438,0.5835938
4.463,0.5308594,0.6011719,0.4289063,0.8226563,0.3972656,0.4183594,0.4851563,0.5449219
4.464,0.5203125,0.5519531,0.4042969,0.759375,0.3339844,0.3867188,0.4394531,0.4957031
4.465,0.4605469,0.4289063,0.3339844,0.6046875,0.1933594,0.3128906,0.3585938,0.3902344
4.466,0.3867188,0.2847656,0.2566406,0.4148438,0.03867188,0.2285156,0.2671875,0.2707031
4.467,0.3304688,0.16875,0.2039063,0.253125,-0.07382813,0.1617188,0.2144531,0.1828125
4.468,0.1898438,-0.01757813,0.07734375,0.02460938,-0.2566406,0.0421875,0.1125,0.03867188
4.469,-0.06328125,-0.3058594,-0.1476563,-0.28125,-0.5167969,-0.1757813,-0.05976563,-0.1863281
4.47,-0.3128906,-0.5695313,-0.3796875,-0.5414063,-0.73125,-0.4007813,-0.2285156,-0.3902344
4.471,-0.4640625,-0.7101563,-0.5132813,-0.6644531,-0.8226563,-0.5203125,-0.309375,-0.4851563
4.472,-0.4851563,-0.7066406,-0.5308594,-0.6398438,-0.7875,-0.5238281,-0.2988281,-0.4640625
4.473,-0.3691406,-0.5484375,-0.421875,-0.4605469,-0.6152344,-0.4113281,-0.1898438,-0.3234375
4.474,-0.1160156,-0.2460938,-0.1828125,-0.1335938,-0.3058594,-0.1863281,0.01757813,-0.07382813
4.475,0.1195313,0.03867188,0.03867188,0.1757813,-0.02109375,0.01757813,0.2179688,0.1511719
4.476,0.309375,0.2742188,0.2144531,0.45,0.2039063,0.1898438,0.3726563,0.3339844
4.477,0.4957031,0.4957031,0.3832031,0.7066406,0.4113281,0.3515625,0.50625,0.4992188
4.478,0.5800781,0.5976563,0.4570313,0.8332031,0.4957031,0.421875,0.5660156,0.5625
4.479,0.5871094,0.6011719,0.45,0.8402344,0.4710938,0.4113281,0.5414063,0.5449219
4.48,0.5871094,0.5800781,0.4394531,0.8085938,0.4183594,0.3972656,0.4957031,0.50625
4.481,0.590625,0.5378906,0.4324219,0.7453125,0.3515625,0.3761719,0.4640625,0.4675781
4.482,0.5449219,0.4289063,0.3796875,0.5871094,0.225,0.3199219,0.3972656,0.3796875
4.483,0.4394531,0.2601563,0.2742188,0.3832031,0.04921875,0.2214844,0.2988281,0.2460938
4.484,0.3058594,0.08085938,0.1546875,0.16875,-0.1230469,0.1089844,0.196875,0.1125
4.485,0.1125,-0.1476563,-0.01054688,-0.09140625,-0.3410156,-0.04570313,0.0703125,-0.05625
4.486,-0.1371094,-0.4253906,-0.2425781,-0.3832031,-0.590625,-0.2671875,-0.1054688,-0.2742188
4.487,-0.3585938,-0.6433594,-0.4429688,-0.6011719,-0.7734375,-0.4605469,-0.253125,-0.4429688
4.488,-0.4394531,-0.6996094,-0.5097656,-0.6539063,-0.8015625,-0.5203125,-0.28125,-0.478125
4.489,-0.39375,-0.6117188,-0.4605469,-0.5625,-0.7066406,-0.4605469,-0.2144531,-0.3972656
4.49,-0.2636719,-0.4253906,-0.3339844,-0.3445313,-0.5097656,-0.3234375,-0.09492188,-0.2320313
4.491,-0.06679688,-0.16875,-0.140625,-0.05273438,-0.2460938,-0.1300781,0.07734375,-0.01757813
4.492,0.1265625,0.0703125,0.04570313,0.225,-0.003515625,0.04921875,0.2460938,0.1792969
4.493,0.3445313,0.3234375,0.2390625,0.5167969,0.2355469,0.2320313,0.4078125,0.3726563
4.494,0.5203125,0.534375,0.4007813,0.7488281,0.4253906,0.3832031,0.5238281,0.5203125
4.495,0.5976563,0.6292969,0.4710938,0.8402344,0.4957031,0.4394531,0.5589844,0.5695313
4.496,0.6363281,0.6503906,0.4957031,0.8578125,0.4886719,0.4464844,0.5484375,0.5625
4.497,0.61875,0.5976563,0.4675781,0.8015625,0.4183594,0.4113281,0.4957031,0.50625
4.498,0.5449219,0.4746094,0.3867188,0.6609375,0.2847656,0.3339844,0.4183594,0.4042969
4.499,0.4570313,0.3164063,0.2917969,0.4675781,0.1160156,0.2425781,0.3199219,0.2882813
4.5,0.3585938,0.1652344,0.2039063,0.28125,-0.03515625,0.1546875,0.2285156,0.1792969
4.501,0.2285156,-0.0140625,0.084375,0.06679688,-0.2074219,0.0421875,0.1371094,0.04570313
4.502,0.03867188,-0.2460938,-0.08085938,-0.1933594,-0.4183594,-0.1265625,0.00703125,-0.1300781
4.503,-0.1722656,-0.478125,-0.2777344,-0.4394531,-0.61875,-0.3234375,-0.1335938,-0.309375
4.504,-0.3691406,-0.6539063,-0.4464844,-0.6117188,-0.7558594,-0.4746094,-0.253125,-0.4429688
4.505,-0.4535156,-0.7101563,-0.5203125,-0.6503906,-0.7804688,-0.5273438,-0.2882813,-0.4710938
4.506,-0.3972656,-0.61875,-0.4640625,-0.534375,-0.6714844,-0.4675781,-0.2214844,-0.3832031
4.507,-0.2179688,-0.3796875,-0.2882813,-0.2671875,-0.4289063,-0.2917969,-0.05273438,-0.1792969
4.508,-0.003515625,-0.1019531,-0.084375,0.03164063,-0.1582031,-0.084375,0.1300781,0.0421875
4.509,0.2039063,0.1511719,0.1054688,0.3199219,0.08085938,0.0984375,0.3023438,0.2460938
4.51,0.4464844,0.4324219,0.3269531,0.6292969,0.3410156,0.2988281,0.4816406,0.4605469
4.511,0.5835938,0.6011719,0.4535156,0.815625,0.4816406,0.4148438,0.5765625,0.5730469
